date,Qgage,Qmodel,diff,month,lambda,water_year
1951-12-01,366.999999999949,338.3753771907714,-28.624622809177595,12,-0.08120598540829653,1952
1951-12-02,345.99999999998386,347.27202269549656,1.2720226955127032,12,0.003669624855201041,1952
1951-12-03,336.00000000007583,335.92427787541345,-0.0757221246623771,12,-0.00022538886441892333,1952
1951-12-04,315.9999999999432,315.426178289062,-0.5738217108811341,12,-0.0018175422197492979,1952
1951-12-05,330.9999999999635,305.82846409779097,-25.171535902172536,12,-0.07909400544921387,1952
1951-12-06,393.0000000000264,345.4703543718599,-47.52964562816652,12,-0.1289027773449162,1952
1951-12-07,388.0000000000724,360.400778466924,-27.599221533148462,12,-0.07378865388349681,1952
1951-12-08,372.0000000000613,356.2142051800724,-15.78579481998895,12,-0.043361604426087594,1952
1951-12-09,397.9999999999805,341.69726957650244,-56.30273042347807,12,-0.15252683689889507,1952
1951-12-10,393.0000000000264,341.3135579082731,-51.68644209175335,12,-0.14100803243193535,1952
1951-12-11,397.9999999999805,330.77561960630675,-67.22438039367375,12,-0.1850117461619712,1952
1951-12-12,388.0000000000724,337.5700702405572,-50.42992975951529,12,-0.13923223533241974,1952
1951-12-13,349.9999999999471,303.55036757081524,-46.44963242913184,12,-0.14238560200061348,1952
1951-12-14,329.9999999999727,309.27570924017584,-20.724290759796872,12,-0.0648595124794322,1952
1951-12-15,299.999999999932,316.3162299280692,16.316229928137204,12,0.05295996615733565,1952
1951-12-16,270.0000000000496,284.4472109879307,14.447210987881078,12,0.05212572722097556,1952
1951-12-17,270.0000000000496,286.0793126038109,16.079312603761252,12,0.05784713017264025,1952
1951-12-18,290.000000000024,326.1959428867747,36.195942886750686,12,0.11761732962674111,1952
1951-12-19,309.99999999999835,324.7562657318492,14.756265731850874,12,0.04650265190186702,1952
1951-12-20,349.9999999999471,304.764227362393,-45.23577263755408,12,-0.13839470185515587,1952
1951-12-21,519.9999999999666,339.1116135010448,-180.88838649892176,12,-0.4274995150177477,1952
1951-12-22,650.0000000000374,388.2370794911973,-261.7629205088401,12,-0.5153561802525659,1952
1951-12-23,630.000000000063,416.2998570226308,-213.70014297743217,12,-0.4143140086327278,1952
1951-12-24,600.0000000000223,444.67755913866927,-155.32244086135302,12,-0.29958022189464295,1952
1951-12-25,569.9999999999816,407.6881972232776,-162.31180277670398,12,-0.3351337010832403,1952
1951-12-26,530.0000000000329,366.8773093506473,-163.12269064938556,12,-0.36784952133114884,1952
1951-12-27,499.99999999999216,309.75346752946183,-190.24653247053035,12,-0.4788313833687655,1952
1951-12-28,460.0000000000434,287.2693194052712,-172.73068059477225,12,-0.47080631860076405,1952
1951-12-29,449.9999999999772,311.6108058937999,-138.38919410617729,12,-0.3674925906340988,1952
1951-12-30,449.9999999999772,298.5768205753931,-151.42317942458408,12,-0.4102203276804174,1952
1951-12-31,489.99999999992593,339.2085022848622,-150.7914977150637,12,-0.3677904218026158,1952
1952-01-01,530.0000000000329,385.378367350318,-144.62163264971483,1,-0.31865138252452385,1952
1952-01-02,560.0000000000736,411.3982766832588,-148.60172331681474,1,-0.3083749954272186,1952
1952-01-03,560.0000000000736,360.03595706580165,-199.9640429342719,1,-0.44173287652858145,1952
1952-01-04,539.999999999941,337.5926080982022,-202.4073919017388,1,-0.46972927251983126,1952
1952-01-05,510.00000000005855,294.0776360424512,-215.9223639576074,1,-0.5505669250680648,1952
1952-01-06,499.99999999999216,260.8616120952256,-239.13838790476652,1,-0.6506180535741727,1952
1952-01-07,449.9999999999772,249.80105535690532,-200.19894464307183,1,-0.5885827602742948,1952
1952-01-08,399.9999999999621,262.5252471904604,-137.47475280950175,1,-0.4211172899280042,1952
1952-01-09,440.0000000000691,260.24567218747023,-179.7543278125989,1,-0.5251486489986142,1952
1952-01-10,399.9999999999621,264.98991818098114,-135.010081818981,1,-0.4117727664454503,1952
1952-01-11,369.99999999992144,258.26399974918286,-111.73600025073858,1,-0.35952068904302265,1952
1952-01-12,399.9999999999621,245.26940087849212,-154.73059912147,1,-0.4891073452529778,1952
1952-01-13,379.9999999999878,240.380420440365,-139.6195795596228,1,-0.45794849913178565,1952
1952-01-14,357.0000000000409,229.60405892118712,-127.3959410788538,1,-0.44137943926243345,1952
1952-01-15,366.999999999949,231.34025725804048,-135.65974274190853,1,-0.4614722461533838,1952
1952-01-16,408.0000000000469,289.9365959723127,-118.06340402773412,1,-0.34160490990601255,1952
1952-01-17,399.9999999999621,343.2392065364276,-56.76079346353458,1,-0.15303694785900757,1952
1952-01-18,487.9999999999443,398.4368182868633,-89.56318171308101,1,-0.20276646903395493,1952
1952-01-19,509.0000000000677,419.07114601398536,-89.92885398608234,1,-0.19440731148677998,1952
1952-01-20,557.9999999999336,460.0957430782467,-97.90425692168692,1,-0.19292435742895458,1952
1952-01-21,557.9999999999336,451.6474215613181,-106.35257843861552,1,-0.2114571277326261,1952
1952-01-22,460.0000000000434,470.8319310387006,10.83193103865716,1,0.023274706539932324,1952
1952-01-23,670.0000000000117,526.5884470204769,-143.4115529795348,1,-0.2408584043776137,1952
1952-01-24,670.0000000000117,483.8057582389502,-186.1942417610615,1,-0.3255942121737926,1952
1952-01-25,530.0000000000329,491.6386412798827,-38.36135872015018,1,-0.07513302885170489,1952
1952-01-26,741.9999999999826,636.0780329274919,-105.9219670724907,1,-0.15402799407121998,1952
1952-01-27,910.0000000000206,879.5949445231367,-30.40505547688383,1,-0.03398308831938841,1952
1952-01-28,965.9999999999804,983.8739977582236,17.873997758243263,1,0.018334003581803003,1952
1952-01-29,940.0000000000614,864.7571041453924,-75.24289585466897,1,-0.08343121222138276,1952
1952-01-30,860.0000000000055,807.8070284211267,-52.19297157887877,1,-0.06260918546146244,1952
1952-01-31,809.9999999999906,742.3522597426503,-67.64774025734027,1,-0.08721037356569877,1952
1952-02-01,770.0000000000417,720.7874300352044,-49.21256996483737,2,-0.06604624761358922,1952
1952-02-02,756.0000000000123,695.9533377603514,-60.04666223966092,2,-0.08275876154041299,1952
1952-02-03,722.9999999999991,619.0267596460772,-103.97324035392194,2,-0.15526071996257104,1952
1952-02-04,729.9999999999349,540.4822529621221,-189.5177470378128,2,-0.30058273208480846,1952
1952-02-05,722.9999999999991,491.1957224026032,-231.80427759739592,2,-0.3865665538275052,1952
1952-02-06,684.0000000000413,436.3591661896373,-247.640833810404,2,-0.4494922377262186,1952
1952-02-07,664.0000000000667,398.3373540998281,-265.66264590023866,2,-0.510982879855513,1952
1952-02-08,626.9999999999324,358.5870952899047,-268.41290471002765,2,-0.5587749664732071,1952
1952-02-09,580.000000000048,347.6238782060452,-232.3761217940028,2,-0.5119070180148685,1952
1952-02-10,560.0000000000736,340.71501962407547,-219.2849803759981,2,-0.4968903754315921,1952
1952-02-11,550.0000000000073,353.47797570632844,-196.52202429367884,2,-0.4420970983490129,1952
1952-02-12,469.9999999999516,345.8822050420718,-124.11779495787977,2,-0.30663442546708847,1952
1952-02-13,290.000000000024,331.2062175452533,41.20621754522932,2,0.1328602721358576,1952
1952-02-14,449.9999999999772,323.19836291972666,-126.80163708025054,2,-0.33098132135382075,1952
1952-02-15,430.00000000000273,307.16751100015455,-122.83248899984818,2,-0.33639197146995653,1952
1952-02-16,410.0000000000284,295.6508102683985,-114.34918973162983,2,-0.32697809680148693,1952
1952-02-17,384.9999999999418,313.6036828582312,-71.3963171417106,2,-0.20511330207220305,1952
1952-02-18,329.9999999999727,258.3599769173853,-71.64002308258739,2,-0.24473878263900956,1952
1952-02-19,279.99999999995765,226.0651426038356,-53.93485739612203,2,-0.21396640382055235,1952
1952-02-20,329.9999999999727,228.55266690344845,-101.44733309652428,2,-0.36732598095423313,1952
1952-02-21,336.00000000007583,238.9115571963048,-97.08844280377102,2,-0.3410177300905851,1952
1952-02-22,315.9999999999432,231.13855938387533,-84.86144061606782,2,-0.312724858714933,1952
1952-02-23,297.99999999995043,223.69418160956891,-74.30581839038149,2,-0.286813628139239,1952
1952-02-24,279.99999999995765,219.4929807528537,-60.50701924710396,2,-0.24346934951209856,1952
1952-02-25,264.9999999999373,224.40578142519524,-40.59421857474206,2,-0.16627388874243362,1952
1952-02-26,252.00000000005684,231.40581079428395,-20.59418920577289,2,-0.08525616159681605,1952
1952-02-27,243.99999999997212,233.94194345872705,-10.058056541245122,2,-0.04209524559572783,1952
1952-02-28,211.99999999994984,232.7935001097773,20.793500109827505,2,0.09356552030507544,1952
1952-02-29,226.99999999997016,222.91604848178903,-4.083951518181124,2,-0.018154781108815996,1952
1952-03-01,224.9999999999886,205.7695982177657,-19.230401782222884,3,-0.089343314606196,1952
1952-03-02,179.99999999992758,200.17722887416636,20.17722887423875,3,0.10624626763493218,1952
1952-03-03,211.99999999994984,198.5285028962296,-13.471497103720251,3,-0.06565359343601761,1952
1952-03-04,207.9999999999866,208.69298367247225,0.6929836724856102,3,0.003326114614426382,1952
1952-03-05,220.00000000003456,248.5165615881652,28.5165615881306,3,0.12188194319344456,1952
1952-03-06,240.0000000000089,250.9632927652251,10.96329276521621,3,0.044667761131817876,1952
1952-03-07,270.0000000000496,265.88102794020824,-4.118972059841383,3,-0.015373013651636187,1952
1952-03-08,264.9999999999373,244.48803220333872,-20.511967796598583,3,-0.08056346631265784,1952
1952-03-09,260.9999999999741,183.34868813887235,-77.65131186110173,3,-0.3531306677865563,1952
1952-03-10,260.9999999999741,143.5353806648732,-117.46461933510088,3,-0.5979388473567349,1952
1952-03-11,415.9999999999732,261.42455709811287,-154.57544290186036,3,-0.46453951896135015,1952
1952-03-12,568.0,381.3441473569719,-186.65585264302808,3,-0.3984191773980135,1952
1952-03-13,644.9999999999251,466.8070971717737,-178.19290282815143,3,-0.32333421261757,1952
1952-03-14,644.9999999999251,435.7961094672152,-209.20389053270992,3,-0.39207582166042576,1952
1952-03-15,597.0000000000499,344.5536232977852,-252.44637670226476,3,-0.5496673796157815,1952
1952-03-16,573.9999999999449,294.2413162493013,-279.7586837506436,3,-0.6682291620867694,1952
1952-03-17,551.9999999999889,296.0715633794622,-255.92843662052667,3,-0.6229468530003712,1952
1952-03-18,535.9999999999777,313.5540846544894,-222.44591534548837,3,-0.5361622970433508,1952
1952-03-19,535.9999999999777,302.5609913450996,-233.4390086548781,3,-0.571851279641987,1952
1952-03-20,530.0000000000329,406.1157891852768,-123.88421081475605,3,-0.2662386925672434,1952
1952-03-21,551.9999999999889,422.5527581615812,-129.44724183840765,3,-0.2672337358872716,1952
1952-03-22,563.000000000046,382.2260948691982,-180.77390513084785,3,-0.3872673232346472,1952
1952-03-23,602.9999999999947,332.3101428142268,-270.68985718576783,3,-0.5958484987682678,1952
1952-03-24,644.9999999999251,313.48385004087504,-331.51614995905004,3,-0.7215024730707574,1952
1952-03-25,644.9999999999251,377.10734651639297,-267.8926534835321,3,-0.5367204311077626,1952
1952-03-26,644.9999999999251,447.1500039899377,-197.84999600998736,3,-0.36635619908042544,1952
1952-03-27,638.9999999999803,465.3111829611183,-173.68881703886206,3,-0.3171980619426857,1952
1952-03-28,615.0000000000426,447.92314034407855,-167.07685965596409,3,-0.317000611841967,1952
1952-03-29,602.9999999999947,425.24635454251575,-177.7536454574789,3,-0.34924853799232164,1952
1952-03-30,573.9999999999449,407.0196736648393,-166.9803263351056,3,-0.34376787380228224,1952
1952-03-31,551.9999999999889,393.7099443426615,-158.2900556573274,3,-0.3379335899655008,1952
1952-04-01,530.0000000000329,366.7192748800603,-163.28072511997254,4,-0.3682803697740908,1952
1952-04-02,518.9999999999758,335.44367832321046,-183.5563216767653,4,-0.43644981469683886,1952
1952-04-03,503.9999999999554,353.70699132172206,-150.29300867823338,4,-0.35410740580774763,1952
1952-04-04,477.0000000000454,372.1591559993129,-104.84084400073247,4,-0.24819488940434326,1952
1952-04-05,518.9999999999758,415.9263121686888,-103.07368783128696,4,-0.22139577280457837,1952
1952-04-06,620.9999999999875,460.1040994430819,-160.8959005569056,4,-0.2998783149158758,1952
1952-04-07,620.9999999999875,450.4807627324369,-170.51923726755058,4,-0.3210157078335899,1952
1952-04-08,620.9999999999875,457.2217194584517,-163.77828054153576,4,-0.3061626457639569,1952
1952-04-09,602.9999999999947,448.8426551984016,-154.15734480159307,4,-0.29524480425778155,1952
1952-04-10,573.9999999999449,429.8608258307785,-144.13917416916638,4,-0.2891679008799973,1952
1952-04-11,525.0000000000789,407.0482521913928,-117.9517478086861,4,-0.254466528423549,1952
1952-04-12,498.0000000000106,386.5647881369872,-111.43521186302344,4,-0.2533005952651195,1952
1952-04-13,471.9999999999331,355.3718297813376,-116.62817021859549,4,-0.28381433642410653,1952
1952-04-14,518.9999999999758,371.1724302999455,-147.82756970003027,4,-0.3352371568333522,1952
1952-04-15,525.0000000000789,393.9265286641512,-131.0734713359277,4,-0.2872338461542502,1952
1952-04-16,503.9999999999554,399.9861459974483,-104.01385400250712,4,-0.231146356569483,1952
1952-04-17,481.9999999999994,382.4403304286307,-99.55966957136872,4,-0.231371471832496,1952
1952-04-18,455.999999999922,362.58520292888375,-93.41479707103828,4,-0.22923332027522317,1952
1952-04-19,424.0000000000579,334.07462755074584,-89.92537244931208,4,-0.23836905143277415,1952
1952-04-20,381.99999999996936,308.35135457945853,-73.64864542051083,4,-0.21418071418542511,1952
1952-04-21,361.999999999995,278.2424275983756,-83.75757240161937,4,-0.2631514364218203,1952
1952-04-22,345.99999999998386,255.81325407815484,-90.18674592182902,4,-0.3019910730325919,1952
1952-04-23,315.9999999999432,231.274416630234,-84.72558336970917,4,-0.312137257339908,1952
1952-04-24,297.99999999995043,205.6471941956776,-92.35280580427283,4,-0.37093143551206886,1952
1952-04-25,297.99999999995043,188.39032075103023,-109.60967924892016,4,-0.45857750173887296,1952
1952-04-26,388.0000000000724,242.22337470927175,-145.77662529080064,4,-0.47114500321380615,1952
1952-04-27,393.0000000000264,312.0037763865698,-80.9962236134566,4,-0.230794320329988,1952
1952-04-28,545.0000000000532,407.3952295102195,-137.6047704898337,4,-0.2910020005361025,1952
1952-04-29,580.000000000048,505.2275096245312,-74.77249037551678,4,-0.13801926160821715,1952
1952-04-30,540.9999999999318,528.9116200302806,-12.088379969651214,4,-0.02259793083183216,1952
1952-05-01,514.0000000000217,525.1518090959463,11.151809095924593,5,0.02146411552042304,1952
1952-05-02,487.9999999999443,508.7531096740059,20.75310967406159,5,0.04164744326642956,1952
1952-05-03,455.999999999922,476.5073985943105,20.50739859438852,5,0.0439904404150308,1952
1952-05-04,413.9999999999917,439.4047666279454,25.40476662795373,5,0.05955503410448563,1952
1952-05-05,393.0000000000264,405.8459087537908,12.84590875376432,5,0.03216394060154834,1952
1952-05-06,366.999999999949,383.3000427046964,16.30004270474734,5,0.04345623574531587,1952
1952-05-07,330.9999999999635,368.5803946975064,37.58039469754283,5,0.10754047988616848,1952
1952-05-08,302.0000000000719,344.86004443404994,42.86004443397803,5,0.13271164904350272,1952
1952-05-09,288.00000000004235,322.5801077605209,34.58010776047854,5,0.11339102141117065,1952
1952-05-10,274.00000000001285,292.00393542456703,18.003935424554186,5,0.06363917327073815,1952
1952-05-11,270.0000000000496,283.1200424103894,13.12004241033975,5,0.047449026835153424,1952
1952-05-12,372.0000000000613,323.3894873538636,-48.610512646197776,5,-0.14003641429482394,1952
1952-05-13,366.999999999949,349.14820401073,-17.851795989219056,5,-0.04986536266583596,1952
1952-05-14,341.00000000002984,340.55899530557934,-0.4410046944504984,5,-0.0012941058926205491,1952
1952-05-15,345.99999999998386,312.3494180467107,-33.65058195327316,5,-0.1023162842646696,1952
1952-05-16,326.00000000000944,292.59436359300906,-33.40563640700037,5,-0.10811015614803732,1952
1952-05-17,311.99999999998,278.38610801763093,-33.61389198234906,5,-0.11399415995612612,1952
1952-05-18,315.9999999999432,278.07477149405383,-37.92522850588932,5,-0.12785217385111913,1952
1952-05-19,307.0000000000259,265.5618166802266,-41.43818331979929,5,-0.14500010281896814,1952
1952-05-20,297.99999999995043,269.0107811402466,-28.98921885970384,5,-0.1023420291182469,1952
1952-05-21,326.00000000000944,268.4391187856785,-57.56088121433095,5,-0.19427323880567995,1952
1952-05-22,302.0000000000719,273.30341975114703,-28.696580248924874,5,-0.09984441170873323,1952
1952-05-23,297.99999999995043,258.0395306692168,-39.9604693307337,5,-0.143980693672425,1952
1952-05-24,282.9999999999301,229.3714779727284,-53.62852202720171,5,-0.21010403383933093,1952
1952-05-25,292.9999999999964,227.1394082932888,-65.86059170670757,5,-0.2546086465878153,1952
1952-05-26,321.0000000000554,245.78248218612467,-75.21751781393075,5,-0.2669941971054133,1952
1952-05-27,297.99999999995043,263.31159879887093,-34.6884012010795,5,-0.1237553693254,1952
1952-05-28,282.9999999999301,244.95046175276943,-38.049538247160655,5,-0.14439090447028993,1952
1952-05-29,278.9999999999668,232.56558616384052,-46.434413836126254,5,-0.18203950554675752,1952
1952-05-30,292.9999999999964,240.224271003319,-52.77572899667737,5,-0.19859965949952282,1952
1952-05-31,297.99999999995043,267.5292694873564,-30.47073051259406,5,-0.10786450751063717,1952
1952-06-01,428.0000000000212,350.12077570471735,-77.87922429530386,6,-0.20084502718048453,1952
1952-06-02,590.9999999999468,543.4540972140431,-47.54590278590365,6,-0.08387077215935111,1952
1952-06-03,615.0000000000426,517.780473888526,-97.21952611151664,6,-0.1720709109558276,1952
1952-06-04,638.9999999999803,480.8512437721143,-158.14875622786604,6,-0.2843464966109115,1952
1952-06-05,638.9999999999803,451.5342163889805,-187.4657836109999,6,-0.3472533005846459,1952
1952-06-06,585.0000000000019,413.76068651390347,-171.23931348609847,6,-0.34632409244174023,1952
1952-06-07,530.0000000000329,380.72526202974245,-149.2747379702904,6,-0.3307989885698453,1952
1952-06-08,487.9999999999443,328.247698983086,-159.75230101685833,6,-0.39654690264721504,1952
1952-06-09,445.0000000000232,290.3438144965507,-154.6561855034725,6,-0.427008494186143,1952
1952-06-10,402.9999999999345,253.72576459681497,-149.27423540311955,6,-0.4626825451298654,1952
1952-06-11,341.00000000002984,234.3233918098265,-106.67660819020332,6,-0.3751802997501355,1952
1952-06-12,311.99999999998,219.45020340989984,-92.54979659008016,6,-0.3518778447678817,1952
1952-06-13,292.9999999999964,203.23334735512125,-89.76665264487511,6,-0.3658177957778528,1952
1952-06-14,264.9999999999373,183.4495407346234,-81.55045926531389,6,-0.36779017867857017,1952
1952-06-15,223.00000000000696,167.76546359701604,-55.234536402990926,6,-0.2846048174603759,1952
1952-06-16,191.99999999997547,144.23151007678575,-47.76848992318972,6,-0.2860756545654901,1952
1952-06-17,191.99999999997547,159.1884930566447,-32.811506943330784,6,-0.1874063810246269,1952
1952-06-18,240.0000000000089,203.06996107978904,-36.93003892021986,6,-0.16708836781250858,1952
1952-06-19,214.9999999999223,212.89291222952627,-2.1070877703960207,6,-0.009848748329595022,1952
1952-06-20,181.00000000007665,203.52704342496128,22.527043424884653,6,0.1173018563102555,1952
1952-06-21,173.99999999998272,179.7182508715796,5.718250871596894,6,0.032335052420580115,1952
1952-06-22,167.00000000004707,168.06007799713734,1.060077997090275,6,0.006327710185851198,1952
1952-06-23,155.99999999999,151.0571997957904,-4.942800204199585,6,-0.03219743556901446,1952
1952-06-24,143.99999999994205,154.46290179372008,10.46290179377803,6,0.07014065008929822,1952
1952-06-25,134.000000000034,153.40280820546798,19.402808205433985,6,0.13522739523860222,1952
1952-06-26,124.9999999999585,150.87007102114433,25.870071021185822,6,0.1881052722938835,1952
1952-06-27,112.000000000078,140.46242023647886,28.46242023640086,6,0.22644111007460924,1952
1952-06-28,105.99999999997492,125.78924163175876,19.78924163178385,6,0.17116872687713872,1952
1952-06-29,113.00000000006882,129.42214297377913,16.422142973710308,6,0.13569166906821278,1952
1952-06-30,131.0000000000616,158.59764269521153,27.597642695149943,6,0.1911731226806694,1952
1952-07-01,114.0000000000596,152.0524836434877,38.05248364342809,7,0.28802729998158483,1952
1952-07-02,105.99999999997492,142.82796112013474,36.82796112015983,7,0.29820174278953726,1952
1952-07-03,98.00000000004847,126.9972980941862,28.99729809413772,7,0.2591983327122844,1952
1952-07-04,88.99999999997297,125.57293489414228,36.57293489416931,7,0.3442503745701018,1952
1952-07-05,88.99999999997297,131.20195389718768,42.20195389721471,7,0.3881013991763127,1952
1952-07-06,86.00000000000055,126.85237045637612,40.85237045637557,7,0.38867667669936784,1952
1952-07-07,71.99999999997102,118.1864156207282,46.18641562075717,7,0.4955970522851263,1952
1952-07-08,72.99999999996183,102.88738078202624,29.88738078206441,7,0.3431755584285729,1952
1952-07-09,68.99999999999861,92.86873561935973,23.86873561936112,7,0.29708054657619165,1952
1952-07-10,76.99999999992507,122.3016802121929,45.30168021226784,7,0.46268535919406484,1952
1952-07-11,105.99999999997492,208.28742304641293,102.287423046438,7,0.6754798732943443,1952
1952-07-12,90.99999999995458,173.39858697854015,82.39858697858557,7,0.6447334088842015,1952
1952-07-13,86.00000000000055,154.253336917309,68.25333691730846,7,0.5842489994734124,1952
1952-07-14,80.00000000005572,128.20900155835378,48.209001558298056,7,0.4716351223107944,1952
1952-07-15,76.99999999992507,112.78082995734556,35.78082995742048,7,0.38164095558193545,1952
1952-07-16,72.99999999996183,103.47117086714243,30.471170867180614,7,0.34883359041098105,1952
1952-07-17,67.000000000017,90.75103906295293,23.75103906293592,7,0.30342730341770163,1952
1952-07-18,65.00000000003539,81.61314428517973,16.613144285144344,7,0.2276030610278015,1952
1952-07-19,61.00000000007216,75.13030969719998,14.13030969712782,7,0.20835020434901708,1952
1952-07-20,56.99999999995069,67.64264541869646,10.642645418745772,7,0.17118736570240545,1952
1952-07-21,52.99999999998746,60.36933040323425,7.369330403246792,7,0.1301892876467227,1952
1952-07-22,54.99999999996907,53.98659501674579,-1.013404983223282,7,-0.018597409915023476,1952
1952-07-23,51.99999999999665,46.09766229922697,-5.902337700769685,7,-0.12048147920883977,1952
1952-07-24,51.99999999999665,42.07152882499553,-9.92847117500112,7,-0.21187248161079866,1952
1952-07-25,42.999999999921165,34.17027645988252,-8.829723540038643,7,-0.22984395887783998,1952
1952-07-26,45.00000000006102,30.2707214018289,-14.72927859823212,7,-0.3964815347845391,1952
1952-07-27,51.000000000005855,46.9081403542521,-4.0918596457537575,7,-0.08363440401250491,1952
1952-07-28,70.99999999998022,78.42989444802821,7.429894448047989,7,0.0995252843714406,1952
1952-07-29,54.99999999996907,64.10614310141797,9.1061431014489,7,0.1532070103182881,1952
1952-07-30,48.00000000003343,52.80074680049702,4.8007468004635925,7,0.09532432365241095,1952
1952-07-31,50.00000000001505,44.8478624288916,-5.152137571123454,7,-0.10874707850778494,1952
1952-08-01,51.99999999999665,41.55582627185078,-10.44417372814587,8,-0.22420598396101604,1952
1952-08-02,48.00000000003343,39.78832221906024,-8.21167778097319,8,-0.1876275532531962,1952
1952-08-03,46.00000000005182,37.095143093736176,-8.904856906315644,8,-0.21515534936227365,1952
1952-08-04,45.00000000006102,33.35113276310206,-11.648867236958964,8,-0.29957075207676487,1952
1952-08-05,48.00000000003343,36.95276344498284,-11.047236555050596,8,-0.26156057754277523,1952
1952-08-06,58.9999999999323,60.39720277554288,1.3972027756105805,8,0.02340534830058164,1952
1952-08-07,67.000000000017,60.0183633835477,-6.981636616469295,8,-0.11004204760236104,1952
1952-08-08,61.00000000007216,54.381809032021415,-6.61819096805074,8,-0.11484415902805839,1952
1952-08-09,58.9999999999323,48.18348061472776,-10.816519385204536,8,-0.2025212074274625,1952
1952-08-10,68.0000000000078,69.62218963791116,1.622189637903361,8,0.023575627989582692,1952
1952-08-11,92.9999999999362,95.6000109034498,2.600010903513578,8,0.02757344095760148,1952
1952-08-12,98.00000000004847,106.72345075496766,8.72345075491917,8,0.08527343763398473,1952
1952-08-13,120.00000000000443,124.95715281779484,4.957152817790387,8,0.04047915830095573,1952
1952-08-14,114.0000000000596,112.57102170941587,-1.4289782906437267,8,-0.01261412185544188,1952
1952-08-15,108.99999999994736,96.77276222918373,-12.227237770763637,8,-0.11898230947137263,1952
1952-08-16,118.00000000002284,125.5533729357824,7.553372935759555,8,0.06204632605590216,1952
1952-08-17,191.99999999997547,215.4317352063756,23.43173520640013,8,0.1151487133483361,1952
1952-08-18,159.9999999999532,247.15519148928936,87.15519148933618,8,0.4348426297177565,1952
1952-08-19,139.99999999997883,227.7569715072076,87.7569715072288,8,0.48663672341240594,1952
1952-08-20,131.0000000000616,187.7392897912068,56.73928979114521,8,0.35985692076199916,1952
1952-08-21,121.99999999998607,159.73367686363156,37.733676863645485,8,0.26948686404645344,1952
1952-08-22,127.9999999999309,157.9721598297766,29.97215982984568,8,0.21038854997320072,1952
1952-08-23,112.000000000078,158.36556074219536,46.36556074211735,8,0.34640716488862866,1952
1952-08-24,103.00000000000252,149.77121808617522,46.77121808617271,8,0.3743799287867417,1952
1952-08-25,92.9999999999362,135.87695647712897,42.87695647719276,8,0.37915025128084306,1952
1952-08-26,88.99999999997297,122.18940234379902,33.189402343826046,8,0.31693594938076197,1952
1952-08-27,80.00000000005572,111.75997656290885,31.75997656285311,8,0.33432687056498706,1952
1952-08-28,76.99999999992507,100.8307327286026,23.830732728677543,8,0.26963777549618256,1952
1952-08-29,72.99999999996183,91.67694544942547,18.67694544946366,8,0.2278114937398015,1952
1952-08-30,67.000000000017,83.1270696519034,16.1270696518864,8,0.21567777734285748,1952
1952-08-31,65.00000000003539,75.77354237829668,10.773542378261295,8,0.15336191668050572,1952
1952-09-01,80.00000000005572,92.6116298565496,12.611629856493892,9,0.14638809149483334,1952
1952-09-02,138.999999999988,199.9874410095911,60.98744100960309,9,0.3637806364937012,1952
1952-09-03,114.0000000000596,196.1536396448442,82.15363964478458,9,0.5426997795043722,1952
1952-09-04,105.99999999997492,185.13365751208588,79.13365751211096,9,0.5576389431467852,1952
1952-09-05,103.00000000000252,154.03137856936576,51.03137856936324,9,0.40242735037227567,1952
1952-09-06,95.00000000007604,135.59487545870863,40.594875458632586,9,0.35579469158838956,1952
1952-09-07,88.99999999997297,127.37425121629175,38.37425121631878,9,0.3584932432170654,1952
1952-09-08,84.00000000001896,116.55607767941642,32.55607767939746,9,0.32755571182018267,1952
1952-09-09,76.99999999992507,105.17488316916744,28.174883169242364,9,0.31181909680003317,1952
1952-09-10,74.99999999994346,95.8718209520761,20.87182095213265,9,0.24552398734476172,1952
1952-09-11,70.99999999998022,86.86315857431704,15.863158574336822,9,0.2016541133731371,1952
1952-09-12,65.00000000003539,76.69809746102712,11.698097460991733,9,0.16548963322840513,1952
1952-09-13,61.00000000007216,68.36756848718082,7.367568487108663,9,0.11402470308750498,1952
1952-09-14,56.99999999995069,62.848128658784965,5.848128658834277,9,0.0976698920382926,1952
1952-09-15,54.99999999996907,54.61512991026632,-0.3848700897027513,9,-0.007022236283800914,1952
1952-09-16,56.99999999995069,58.47233572219512,1.4723357222444309,9,0.02550248091697592,1952
1952-09-17,52.99999999998746,63.675748156710014,10.675748156722555,9,0.18351185685921492,1952
1952-09-18,50.00000000001505,59.54168462016258,9.541684620147535,9,0.17465364368170205,1952
1952-09-19,70.99999999998022,73.01582940302252,2.015829403042304,9,0.027996381738007742,1952
1952-09-20,74.99999999994346,100.54186842931898,25.541868429375526,9,0.2930861284961077,1952
1952-09-21,61.00000000007216,114.59707179255732,53.59707179248517,9,0.6305483882313331,1952
1952-09-22,54.99999999996907,118.23201770835772,63.23201770838866,9,0.7653157604567042,1952
1952-09-23,54.99999999996907,110.57879311888418,55.57879311891511,9,0.6983951415188814,1952
1952-09-24,54.99999999996907,104.53553202609874,49.53553202612967,9,0.6421938477679697,1952
1952-09-25,52.99999999998746,104.66190673239186,51.6619067324044,9,0.680443305575086,1952
1952-09-26,51.99999999999665,98.60159417518244,46.60159417518579,9,0.639843711001823,1952
1952-09-27,52.99999999998746,95.64156887762284,42.641568877635386,9,0.590315632893896,1952
