date,Qgage,Qmodel,diff,month,lambda,water_year
1984-08-19,48.00000000003343,34.83759455574492,-13.16240544428851,8,-0.32050390390987565,1984
1984-08-20,49.60000000001872,35.43263556736714,-14.16736443265158,8,-0.3363575296056513,1984
1984-08-21,46.60000000004631,37.04806377278109,-9.551936227265216,8,-0.22938445060005633,1984
1984-08-22,45.70000000005458,36.006656321905474,-9.693343678149104,8,-0.23839447870603284,1984
1984-08-23,44.90000000006194,32.70273929514928,-12.197260704912658,8,-0.3169789498610705,1984
1984-08-24,43.60000000007389,30.204006640790503,-13.39599335928338,8,-0.36708256455092436,1984
1984-08-25,42.39999999992668,28.62746190835616,-13.77253809157052,8,-0.3927818985279499,1984
1984-08-26,41.79999999993219,26.647206210464983,-15.152793789467207,8,-0.4502120270405144,1984
1984-08-27,40.39999999994507,24.247471436846254,-16.15252856309881,8,-0.5105174436643294,1984
1984-08-28,38.59999999996161,22.047113829738688,-16.552886170222923,8,-0.5600705752193937,1984
1984-08-29,37.599999999970805,20.153575231706863,-17.44642476826394,8,-0.6236223468874339,1984
1984-08-30,36.79999999997816,18.441510867570447,-18.35848913240772,8,-0.6908936961522472,1984
1984-08-31,35.69999999998827,16.876329160424493,-18.82367083956378,8,-0.7492386900662839,1984
1984-09-01,32.90000000001402,15.444074262785222,-17.455925737228796,9,-0.7562472708611716,1984
1984-09-02,29.9000000000416,14.25295015003354,-15.647049850008056,9,-0.7408945670381974,1984
1984-09-03,31.40000000002781,14.198416289590682,-17.201583710437127,9,-0.7936774634297534,1984
1984-09-04,41.69999999993311,16.368570834801183,-25.33142916513193,9,-0.9351380451530534,1984
1984-09-05,39.69999999995149,19.430778494269006,-20.269221505682488,9,-0.7144928584933301,1984
1984-09-06,37.599999999970805,20.1347540364436,-17.46524596352721,9,-0.624556671887966,1984
1984-09-07,36.59999999998,18.032534078644503,-18.567465921335497,9,-0.7078706651670629,1984
1984-09-08,35.69999999998827,15.79407241195571,-19.90592758803256,9,-0.81551598294416,1984
1984-09-09,33.900000000004816,14.348998002929916,-19.5510019970749,9,-0.8597349001986326,1984
1984-09-10,33.000000000013095,13.128170638959237,-19.871829361053862,9,-0.9217472096709936,1984
1984-09-11,32.90000000001402,12.232172066928111,-20.667827933085903,9,-0.9894031222942804,1984
1984-09-12,34.0000000000039,11.913234222207372,-22.08676577779653,9,-1.0487106229323624,1984
1984-09-13,32.30000000001953,11.854269401682876,-20.44573059833665,9,-1.0023791404740277,1984
1984-09-14,33.60000000000758,11.44361838587954,-22.156381614128044,9,-1.0770938385556637,1984
1984-09-15,34.59999999999839,11.120080053430964,-23.479919946567424,9,-1.1351011942175615,1984
1984-09-16,33.60000000000758,11.480908301609484,-22.119091698398098,9,-1.0738405588585553,1984
1984-09-17,32.50000000001769,11.719558179514353,-20.78044182050334,9,-1.0199810038916128,1984
1984-09-18,31.600000000025965,10.966671584932996,-20.63332841509297,9,-1.0582963030164387,1984
1984-09-19,31.000000000031484,9.789910212460166,-21.21008978757132,9,-1.1526349193381835,1984
1984-09-20,29.700000000043435,8.844006164894887,-20.855993835148546,9,-1.2114070857442767,1984
1984-09-21,36.69999999997908,8.079938107157634,-28.620061892821443,9,-1.5133925425615318,1984
1984-09-22,44.80000000006285,7.393324381566853,-37.406675618496,9,-1.8016306569579381,1984
1984-09-23,48.2000000000316,6.765268232996729,-41.43473176703486,9,-1.9635571101101226,1984
1984-09-24,47.10000000004171,6.190568757029075,-40.90943124301264,9,-2.029246035344351,1984
1984-09-25,70.0999999999885,5.664689218226217,-64.43531078176228,9,-2.5156707610429945,1984
1984-09-26,90.19999999996196,5.189500200717625,-85.01049979924431,9,-2.855392034967308,1984
1984-09-27,43.40000000007572,4.80952456916964,-38.59047543090608,9,-2.199861204044117,1984
1984-09-28,42.69999999992392,4.579519059183125,-38.12048094074079,9,-2.2326049365325065,1984
1984-09-29,41.79999999993219,4.432416631068571,-37.36758336886362,9,-2.2439513892973157,1984
1984-09-30,40.6999999999423,4.196244746945407,-36.503755252996896,9,-2.2720380749808102,1984
1984-10-01,44.40000000006653,4.881902176742705,-39.51809782332383,10,-2.2077045352070033,1985
1984-10-02,78.70000000006767,8.874655215926504,-69.82534478414117,10,-2.182443669727066,1985
1984-10-03,85.10000000000882,15.531107477795883,-69.56889252221293,10,-1.7009820888045772,1985
1984-10-04,92.59999999993988,19.62952199315962,-72.97047800678024,10,-1.55125448449202,1985
1984-10-05,106.99999999996574,18.459533195373936,-88.5404668045918,10,-1.7572478930644688,1985
1984-10-06,119.00000000001366,15.711901728590956,-103.2880982714227,10,-2.0247049960639667,1985
1984-10-07,110.99999999992896,13.974855147114882,-97.0251448528141,10,-2.0722705474680865,1985
1984-10-08,106.99999999996574,12.733181128009925,-94.26681887195582,10,-2.128617560886257,1985
1984-10-09,106.99999999996574,11.648102871262315,-95.35189712870344,10,-2.217685511378817,1985
1984-10-10,105.99999999997492,10.658551210705683,-95.34144878926924,10,-2.297076593550018,1985
1984-10-11,99.900000000031,9.753122106044309,-90.1468778939867,10,-2.3265822358987207,1985
1984-10-12,96.20000000006502,8.924608980108873,-87.27539101995615,10,-2.3776168427189037,1985
1984-10-13,93.19999999993436,8.166476823270656,-85.0335231766637,10,-2.4347101392085886,1985
1984-10-14,87.79999999998401,7.472746857232985,-80.32725314275102,10,-2.463798850582958,1985
1984-10-15,83.90000000001986,6.837948212038579,-77.06205178798128,10,-2.5071378958388455,1985
1984-10-16,83.80000000002077,6.257074760302517,-77.54292523971826,10,-2.594720222277094,1985
1984-10-17,83.40000000002446,5.725545637664729,-77.67445436235974,10,-2.6787104565771633,1985
1984-10-18,81.40000000004285,5.239169117326753,-76.1608308827161,10,-2.7432123526445493,1985
1984-10-19,80.90000000004744,4.8075623978164375,-76.092437602231,10,-2.823023646403475,1985
1984-10-20,77.70000000007687,4.437506493494752,-73.26249350658212,10,-2.8627626392513665,1985
1984-10-21,73.99999999995264,4.114290054360343,-69.8857099455923,10,-2.889598800238249,1985
1984-10-22,77.09999999992414,5.287071285022688,-71.81292871490145,10,-2.679838820329906,1985
1984-10-23,101.00000000002088,9.97975591030477,-91.02024408971612,10,-2.3145618847024862,1985
1984-10-24,103.9999999999933,16.273126592107946,-87.72687340788536,10,-1.8548758272201866,1985
1984-10-25,104.99999999998413,19.412625379154854,-85.58737462082928,10,-1.6880367030219119,1985
1984-10-26,118.00000000002284,20.279762454828077,-97.72023754519478,10,-1.7610611590842542,1985
1984-10-27,119.00000000001366,22.73406495990021,-96.26593504011343,10,-1.655259034461386,1985
1984-10-28,116.00000000004124,25.224344261728696,-90.77565573831254,10,-1.525780620775654,1985
1984-10-29,115.00000000005043,25.977529215963823,-89.02247078408661,10,-1.487700224955473,1985
1984-10-30,110.99999999992896,26.37534463266061,-84.62465536726836,10,-1.4371005429596708,1985
1984-10-31,103.9999999999933,25.968107674098277,-78.03189232589503,10,-1.3875217419629173,1985
1984-11-01,97.9000000000494,23.80244690090558,-74.09755309914381,11,-1.4141581631818059,1985
1984-11-02,88.79999999997482,21.41154677440917,-67.38845322556564,11,-1.4224563045873666,1985
1984-11-03,81.90000000003826,19.893589475064942,-62.00641052497332,11,-1.415101447957701,1985
1984-11-04,77.70000000007687,19.3606844634892,-58.33931553658767,11,-1.3896108216320462,1985
1984-11-05,79.90000000005665,21.490081255642348,-58.4099187444143,11,-1.313184361034818,1985
1984-11-06,78.5000000000695,27.10208188353641,-51.39791811653309,11,-1.0634880775835562,1985
1984-11-07,71.99999999997102,32.10066627532578,-39.899333724645246,11,-0.807789332854412,1985
1984-11-08,71.69999999997378,31.55103998672648,-40.1489600132473,11,-0.820884196032052,1985
1984-11-09,69.89999999999034,28.228966673495545,-41.67103332649479,11,-0.9067170114877523,1985
1984-11-10,69.59999999999309,27.054369606804567,-42.54563039318852,11,-0.9449160369493189,1985
1984-11-11,75.69999999993702,34.43324711149233,-41.26675288844469,11,-0.7877555770107111,1985
1984-11-12,120.00000000000443,56.75603293484622,-63.24396706515823,11,-0.7487297848488234,1985
1984-11-13,123.99999999996768,84.29171995080497,-39.70828004916271,11,-0.3859979266451271,1985
1984-11-14,118.00000000002284,93.06707422836864,-24.9329257716542,11,-0.2373641630106907,1985
1984-11-15,128.9999999999217,82.72608961869305,-46.273910381228646,11,-0.4442773790633062,1985
1984-11-16,121.99999999998607,74.10973065161232,-47.89026934837375,11,-0.4984742032170094,1985
1984-11-17,105.99999999997492,71.09808174384118,-34.90191825613374,11,-0.39937873735940416,1985
1984-11-18,112.000000000078,66.58433294800467,-45.41566705207333,11,-0.5200295624439074,1985
1984-11-19,105.99999999997492,60.33269518507437,-45.66730481490056,11,-0.5635649286130179,1985
1984-11-20,93.999999999927,54.732648808925575,-39.26735119100144,11,-0.54083438053329,1985
1984-11-21,88.09999999998126,50.02163836842918,-38.078361631552085,11,-0.5660168537619805,1985
1984-11-22,85.90000000000148,45.77124311498617,-40.128756885015314,11,-0.6295278146544786,1985
1984-11-23,91.09999999995368,41.88302379572728,-49.216976204226384,11,-0.7770772194433127,1985
1984-11-24,78.80000000006675,38.3251233166382,-40.47487668342855,11,-0.72080735445671,1985
1984-11-25,76.7999999999269,35.06946152643856,-41.73053847348834,11,-0.7838739303688631,1985
1984-11-26,73.69999999995541,32.09036333256681,-41.6096366673886,11,-0.8314470218382696,1985
1984-11-27,70.79999999998206,29.364335065249566,-41.4356649347325,11,-0.8800781557664454,1985
1984-11-28,69.499999999994,29.377096124395848,-40.12290387559816,11,-0.8611114252259155,1985
1984-11-29,83.50000000002353,36.434375821855134,-47.0656241781684,11,-0.8293339121604372,1985
1984-11-30,79.90000000005665,48.16411332317632,-31.73588667688033,11,-0.506161645885167,1985
1984-12-01,85.300000000007,54.09995886033875,-31.20004113966825,12,-0.4553410290829301,1985
1984-12-02,81.00000000004653,50.49968630696003,-30.500313693086497,12,-0.47248203015435775,1985
1984-12-03,88.2999999999794,49.133869238902,-39.16613076107741,12,-0.5861915094130685,1985
1984-12-04,95.20000000007424,58.451050388905166,-36.74894961116906,12,-0.4877902833159989,1985
1984-12-05,93.49999999993162,70.83344544742688,-22.66655455250473,12,-0.2776301538115976,1985
1984-12-06,97.00000000005768,71.7436524136629,-25.256347586394767,12,-0.30161159588003955,1985
1984-12-07,103.9999999999933,63.06818624873361,-40.931813751259696,12,-0.5001744366288464,1985
1984-12-08,109.99999999993814,55.57272969157837,-54.427270308359766,12,-0.6827877580296794,1985
1984-12-09,115.00000000005043,50.57247908041326,-64.42752091963717,12,-0.8215245917244451,1985
1984-12-10,109.99999999993814,47.74182204815954,-62.2581779517786,12,-0.8346725795399419,1985
1984-12-11,108.99999999994736,52.37695739715071,-56.62304260279664,12,-0.7328811319467413,1985
1984-12-12,110.99999999992896,72.3072138451721,-38.69278615475688,12,-0.42860630056592786,1985
1984-12-13,114.0000000000596,99.44112339185438,-14.55887660820524,12,-0.13663270407360806,1985
1984-12-14,114.0000000000596,111.20378789814998,-2.7962121019096315,12,-0.024834003326411416,1985
1984-12-15,113.00000000006882,100.57253193130003,-12.427468068768787,12,-0.1165086407625877,1985
1984-12-16,107.99999999995651,87.35809326493397,-20.64190673502256,12,-0.21211554154520185,1985
1984-12-17,106.99999999996574,80.49759418078224,-26.50240581918349,12,-0.28460153643667785,1985
1984-12-18,103.9999999999933,74.45391653500309,-29.546083464990215,12,-0.3342105351491063,1985
1984-12-19,104.99999999998413,73.71150764697927,-31.28849235300485,12,-0.3538014214008776,1985
1984-12-20,109.99999999993814,83.08118603761778,-26.91881396232036,12,-0.2806620910358439,1985
1984-12-21,108.99999999994736,106.69226508104744,-2.307734918899911,12,-0.021399218760004644,1985
1984-12-22,134.000000000034,141.99534604035364,7.995346040319646,12,0.0579544827492977,1985
1984-12-23,137.00000000000642,174.25238143523592,37.252381435229495,12,0.2405237904923053,1985
1984-12-24,142.99999999995123,178.5116404540368,35.51164045408558,12,0.22180918146153378,1985
1984-12-25,136.0000000000156,161.28825905624484,25.28825905622924,12,0.17053830726180041,1985
1984-12-26,130.00000000007077,147.7945109350314,17.79451093496064,12,0.1282884189043966,1985
1984-12-27,139.99999999997883,137.3289711889232,-2.671028811055635,12,-0.019263125619649546,1985
1984-12-28,182.00000000006744,124.90270041998424,-57.09729958008317,12,-0.3764716495229579,1985
1984-12-29,137.9999999999972,115.99888094196037,-22.001119058036863,12,-0.1736731411494186,1985
1984-12-30,135.0000000000248,112.56998525463491,-22.430014745389883,12,-0.1816996590603171,1985
1984-12-31,135.0000000000248,109.48708861749206,-25.51291138253275,12,-0.20946814830326632,1985
1985-01-01,133.00000000004317,104.78031473424502,-28.219685265798148,1,-0.238483210483918,1985
1985-01-02,137.9999999999972,107.88952178662888,-30.110478213368324,1,-0.24614592801984117,1985
1985-01-03,136.0000000000156,118.14469062100252,-17.85530937901308,1,-0.14074482072615688,1985
1985-01-04,137.00000000000642,119.75121535566971,-17.24878464433671,1,-0.13456454048076005,1985
1985-01-05,126.9999999999401,109.10379787565104,-17.896202124289047,1,-0.15188738326576062,1985
1985-01-06,100.0000000000301,96.88728528686934,-3.112714713160756,1,-0.031621890490875486,1985
1985-01-07,109.99999999993814,87.88581847408864,-22.114181525849503,1,-0.22444191115802783,1985
1985-01-08,95.00000000007604,80.35780527195229,-14.642194728123757,1,-0.16738766322776077,1985
1985-01-09,85.00000000000973,73.53038540604494,-11.469614593964792,1,-0.14495252881575718,1985
1985-01-10,84.00000000001896,67.28406832159727,-16.715931678421683,1,-0.22189331649335983,1985
1985-01-11,82.00000000003733,61.56838717741839,-20.431612822618945,1,-0.28657070362672654,1985
1985-01-12,80.00000000005572,56.33824495971367,-23.66175504034205,1,-0.3506530235863519,1985
1985-01-13,80.00000000005572,51.55239549133351,-28.447604508722208,1,-0.43942795601225215,1985
1985-01-14,75.99999999993426,47.17309676227776,-28.826903237656506,1,-0.4769095940465507,1985
1985-01-15,72.99999999996183,43.165812896462334,-29.83418710349949,1,-0.5254106273323138,1985
1985-01-16,71.99999999997102,39.49894178883724,-32.50105821113378,1,-0.6003922376234584,1985
1985-01-17,78.00000000007411,36.1435658858128,-41.85643411426131,1,-0.7692098777217068,1985
1985-01-18,80.00000000005572,33.07322413663442,-46.9267758634213,1,-0.8833026181291029,1985
1985-01-19,75.99999999993426,30.26370331714877,-45.736296682785486,1,-0.9207842561633507,1985
1985-01-20,78.00000000007411,27.692847080302958,-50.30715291977116,1,-1.0355346749917858,1985
1985-01-21,80.00000000005572,25.340381227517742,-54.65961877253798,1,-1.1496274153991826,1985
1985-01-22,80.00000000005572,23.187753822995845,-56.81224617705988,1,-1.238402347822542,1985
1985-01-23,79.00000000006492,21.217988890079805,-57.78201110998511,1,-1.3145984980391667,1985
1985-01-24,76.99999999992507,19.415552535885247,-57.58444746403982,1,-1.3777309998473943,1985
1985-01-25,74.99999999994346,17.7662304484458,-57.23376955149766,1,-1.4401886239535993,1985
1985-01-26,74.99999999994346,16.25701580029182,-58.74298419965163,1,-1.528963556376959,1985
1985-01-27,79.00000000006492,14.876006674452327,-64.12399332561259,1,-1.6696982277326056,1985
1985-01-28,76.99999999992507,13.61231220396414,-63.38768779596093,1,-1.732830729540833,1985
1985-01-29,75.99999999993426,12.45596668468911,-63.54403331524515,1,-1.8085335803969482,1985
1985-01-30,74.99999999994346,11.397850984118804,-63.60214901582465,1,-1.8840632860703983,1985
1985-01-31,73.99999999995264,10.42962062638339,-63.570379373569246,1,-1.959415198161732,1985
1985-02-01,73.99999999995264,9.54363998633132,-64.45636001362132,2,-2.048190130585091,1985
1985-02-02,73.99999999995264,8.732922073723172,-65.26707792622946,2,-2.1369650630084513,1985
1985-02-03,72.99999999996183,7.991073432668138,-65.00892656729368,2,-2.2121343433761487,1985
1985-02-04,71.99999999997102,7.312243721770637,-64.68775627820038,2,-2.2871159536672927,1985
1985-02-05,70.99999999998022,6.691079577368022,-64.3089204226122,2,-2.3619046441160387,1985
1985-02-06,69.99999999998941,6.122682396017092,-63.87731760397232,2,-2.436494941547569,1985
1985-02-07,68.99999999999861,5.60256970329494,-63.39743029670367,2,-2.510881136518959,1985
1985-02-08,68.0000000000078,5.126639804262475,-62.87336019574533,2,-2.5850572695213003,1985
1985-02-09,67.000000000017,4.69113943681794,-62.308860563199055,2,-2.6590171161596614,1985
1985-02-10,66.00000000002619,4.292634172849708,-61.70736582717648,2,-2.7327541712186223,1985
1985-02-11,66.00000000002619,3.92798133376657,-62.07201866625962,2,-2.821529103641981,1985
