date,Qgage,Qmodel,diff,month,lambda,water_year
1990-11-03,313.9999848973372,187.0838910414384,-126.91609385589872,11,-0.5178358063588668,1991
1990-11-04,294.99999780558903,173.47131198526313,-121.5286858203259,11,-0.5309631119739513,1991
1990-11-05,277.9999951962787,136.2842008543861,-141.71579434189258,11,-0.7128786789217805,1991
1990-11-06,280.9999956567452,127.69044812677862,-153.3095475299666,11,-0.7887456929568875,1991
1990-11-07,267.0000093324414,128.74917817644234,-138.25083115599904,11,-0.7293825369253328,1991
1990-11-08,270.9999941218568,139.40302743933842,-131.59696668251837,11,-0.6647495834562235,1991
1990-11-09,259.00000810453065,143.31548976506903,-115.68451833946162,11,-0.5917796707323338,1991
1990-11-10,296.99999811256674,125.50750432896749,-171.4924937835993,11,-0.8613665802136035,1991
1990-11-11,344.00000532654235,223.3276715774427,-120.67233374909966,11,-0.4320016006077557,1991
1990-11-12,331.0000033311874,243.43441010607,-87.56559322511737,11,-0.3072708422172475,1991
1990-11-13,333.99998796711395,253.8942341073372,-80.1057538597768,11,-0.27422317780280786,1991
1990-11-14,340.00000471258704,226.3323032113209,-113.66770150126617,11,-0.4069413439396258,1991
1990-11-15,338.0000044056093,194.31351570695023,-143.68648869865902,11,-0.5535729935292938,1991
1990-11-16,326.0000025637432,182.29986927522108,-143.7001332885221,11,-0.5812444246325964,1991
1990-11-17,313.0000005683882,197.4158072591139,-115.5841933092743,11,-0.46089099126224886,1991
1990-11-18,299.00001424408435,205.76463981257305,-93.2353744315113,11,-0.37371063060132537,1991
1990-11-19,285.9999964241894,203.32429717071687,-82.67569925347254,11,-0.3411895709492788,1991
1990-11-20,276.99999504278986,193.17619700929205,-83.82379803349781,11,-0.36041477798872923,1991
1990-11-21,268.0000094859302,179.3554383679148,-88.64457111801539,11,-0.4016174897339955,1991
1990-11-22,262.99999289394606,168.14095947021588,-94.85903342373018,11,-0.44735133309075503,1991
1990-11-23,267.0000093324414,158.85599308524357,-108.1440162471978,11,-0.5192506053969386,1991
1990-11-24,274.0000104068633,165.6376325594617,-108.36237784740158,11,-0.5033256784802739,1991
1990-11-25,267.0000093324414,179.7961230827301,-87.20388624971127,11,-0.39542513393565015,1991
1990-11-26,254.00000733708643,189.85980241253077,-64.14020492455569,11,-0.29104837815247314,1991
1990-11-27,254.9999916660353,184.07489049493697,-70.92510117109833,11,-0.3259208241153358,1991
1990-11-28,247.9999905916134,169.81671704296966,-78.18327354864374,11,-0.37870898782468615,1991
1990-11-29,237.0000047277761,165.18687259299267,-71.81313213478339,11,-0.3609827668768892,1991
1990-11-30,229.0000034998653,160.9962282342125,-68.00377526565279,11,-0.3523410812441428,1991
1990-12-01,223.99998690788112,147.75675568263955,-76.24323122524157,12,-0.4160786144268004,1991
1990-12-02,217.0000174825392,137.8371633830418,-79.16285409949737,12,-0.4538244211523538,1991
1990-12-03,213.0000010440438,132.30407501171663,-80.69592603232718,12,-0.4761892986665457,1991
1990-12-04,325.00000241025435,208.5503246032894,-116.44967780696496,12,-0.44364481262710875,1991
1990-12-05,348.99999026944664,305.80824137104366,-43.19174889840298,12,-0.1321136509897536,1991
1990-12-06,355.00000701491973,373.3173712833196,18.31736426839984,12,0.050311109980127396,1991
1990-12-07,359.00000762887504,394.2903937057697,35.29038607689466,12,0.09376526794117354,1991
1990-12-08,353.000022532482,362.50653691296816,9.50651438048618,12,0.026574386230811445,1991
1990-12-09,337.00002007666046,319.48441260693426,-17.515607469726206,12,-0.0533745041323034,1991
1990-12-10,316.9999853578036,292.4000067257422,-24.59997863206144,12,-0.08077897680990813,1991
1990-12-11,299.00001424408435,272.79129793431235,-26.208716309772,12,-0.09173659463701246,1991
1990-12-12,297.9999824415156,252.9813290440495,-45.018653397466124,12,-0.16377773982488208,1991
1990-12-13,287.9999967311672,237.11949087709996,-50.8805058540672,12,-0.19439627379116062,1991
1990-12-14,272.9999944288345,226.24034281800056,-46.75965161083394,12,-0.18787387678604411,1991
1990-12-15,291.9999973451225,204.79202952566027,-87.20796781946223,12,-0.35475881909995766,1991
1990-12-16,326.0000025637432,195.6788781862739,-130.3211243774693,12,-0.5104224502077758,1991
1990-12-17,319.00001731386124,192.59895213621903,-126.4010651776422,12,-0.504581098332961,1991
1990-12-18,348.99999026944664,235.07780876702705,-113.92218150241962,12,-0.3951553338426257,1991
1990-12-19,370.0000093172523,285.352122533972,-84.64788678328028,12,-0.25977909551217815,1991
1990-12-20,366.9999772077059,315.7657112223526,-51.23426598535332,12,-0.15036126753361406,1991
1990-12-21,363.9999925717793,306.0693215698853,-57.93067100189404,12,-0.1733422298556586,1991
1990-12-22,371.0000094707412,290.7495608226778,-80.25044864806341,12,-0.24373980723550484,1991
1990-12-23,366.9999772077059,309.8315549476906,-57.16842226001529,12,-0.16933300728710973,1991
1990-12-24,460.9999916356573,374.1518344887929,-86.84815714686431,12,-0.20873633525461965,1991
1990-12-25,467.0000083811302,392.8352177447423,-74.16479063638792,12,-0.17293904494475992,1991
1990-12-26,458.9999913286794,450.7629198206847,-8.237071507994756,12,-0.018108666555062335,1991
1990-12-27,441.0000043904202,429.0827033235259,-11.91730106689431,12,-0.027395203414502335,1991
1990-12-28,431.9999713599408,378.2286483608792,-53.77132299906157,12,-0.1329266193566114,1991
1990-12-29,424.0000017811099,377.82680013653805,-46.17320164457186,12,-0.11529756951610673,1991
1990-12-30,454.99999071472416,437.6935336289024,-17.306457085821762,12,-0.03877842797921443,1991
1990-12-31,521.0000008449878,423.2288832821012,-97.77111756288662,12,-0.20783691543862995,1991
1991-01-01,501.00002942429086,396.4521511960221,-104.5478782282688,1,-0.23405080396518524,1991
1991-01-02,490.9999962403225,399.66398215964966,-91.33601408067278,1,-0.2058199706654199,1991
1991-01-03,470.0000088415968,367.8624475123551,-102.13756132924168,1,-0.24502362915552608,1991
1991-01-04,444.9999891798357,334.42344433840765,-110.57654484142807,1,-0.2856662704307282,1991
1991-01-05,421.00001714518334,313.70738710823497,-107.29263003694837,1,-0.29417221116710646,1991
1991-01-06,405.9999990183108,302.851575797503,-103.1484232208078,1,-0.29311032054267905,1991
1991-01-07,387.0000119265627,288.611317050694,-98.38869487586868,1,-0.29334386465696777,1991
1991-01-08,364.9999769007282,260.30780460207785,-104.69217229865036,1,-0.3380324956413683,1991
1991-01-09,350.9999747518844,252.09362164673237,-98.90635310515204,1,-0.3309856185457398,1991
1991-01-10,340.00000471258704,259.3728590864444,-80.62714562614264,1,-0.2706789946444115,1991
1991-01-11,332.9999878136251,265.9796973361649,-67.02029047746021,1,-0.2247224733198774,1991
1991-01-12,322.0000177743278,276.8883439740514,-45.11167380027638,1,-0.15093726616598074,1991
1991-01-13,316.00000102885474,300.270640750898,-15.729360277956744,1,-0.05105801303021875,1991
1991-01-14,302.9999990334998,298.39940216715905,-4.600596866340766,1,-0.015299937453263909,1991
1991-01-15,297.9999824415156,279.3124487432688,-18.6875336982468,1,-0.06476238440099838,1991
1991-01-16,299.00001424408435,300.4399689493358,1.4399547052514663,1,0.00480434243740928,1991
1991-01-17,339.0000045590982,356.0878014821778,17.087796923079566,1,0.04917721299080536,1991
1991-01-18,345.99998980898005,339.46188069204953,-6.538109116930514,1,-0.019077085639451284,1991
1991-01-19,333.99998796711395,314.0870865139205,-19.9129014531934,1,-0.06147066390928469,1991
1991-01-20,346.999989962469,316.42522216274426,-30.574767799724725,1,-0.09223780223961504,1991
1991-01-21,342.0000050195647,310.1428143586981,-31.857190660866596,1,-0.0977778688665707,1991
1991-01-22,300.9999987265221,295.2525370317465,-5.747461694775609,1,-0.019279212651938885,1991
1991-01-23,305.9999836694264,289.3712072953836,-16.628776374042843,1,-0.055874730368515785,1991
1991-01-24,288.999996884656,274.98210262662707,-14.017894258028887,1,-0.04972066314172706,1991
1991-01-25,277.9999951962787,257.4696358943598,-20.530359301918907,1,-0.07671930211710318,1991
1991-01-26,264.9999932009237,240.2515208513734,-24.748472349550298,1,-0.09804342221229063,1991
1991-01-27,256.9999919730129,235.3939044084967,-21.60608756451623,1,-0.08781575378221541,1991
1991-01-28,256.9999919730129,231.9691041118298,-25.03088786118312,1,-0.10247186279543373,1991
1991-01-29,252.00000703010872,236.0192185720027,-15.98078845810602,1,-0.06551587907155887,1991
1991-01-30,250.00000672313104,236.496576348898,-13.503430374233034,1,-0.055527213253578275,1991
1991-01-31,338.0000044056093,198.81438478914785,-139.18561961646142,1,-0.5306742588183077,1991
1991-02-01,325.00000241025435,201.72934115350236,-123.27066125675202,2,-0.47689828608672485,1991
1991-02-02,320.00001746735006,250.26836748914056,-69.7316499782095,2,-0.2457872383173032,1991
1991-02-03,326.0000025637432,294.1638625131106,-31.836140050632597,2,-0.10276042167037841,1991
1991-02-04,338.0000044056093,337.1117200205557,-0.8882843850535664,2,-0.002631519689322312,1991
1991-02-05,346.999989962469,337.4955625829466,-9.504427379522385,2,-0.027772388696486808,1991
1991-02-06,357.9999916508463,281.19680707790195,-76.80318457294436,2,-0.24147815783750137,1991
1991-02-07,410.999999785755,257.5281458263951,-153.47185395935992,2,-0.46746419566425795,1991
1991-02-08,444.9999891798357,316.82718973632706,-128.1727994435087,2,-0.3397177754059487,1991
1991-02-09,439.0000040834426,384.53389781062816,-54.46610627281444,2,-0.13246747656123528,1991
1991-02-10,430.9999870309919,418.2251194213202,-12.774867609671617,2,-0.030088209252700972,1991
1991-02-11,409.99999963226605,391.3185796182708,-18.681420013995307,2,-0.046635148938031126,1991
1991-02-12,379.9999950276008,343.4400584821001,-36.55993654550071,2,-0.10115864543556938,1991
1991-02-13,361.9999922648016,307.6195833242586,-54.38040894054296,2,-0.16278028994954308,1991
1991-02-14,370.0000093172523,292.7721865209172,-77.22782279633509,2,-0.23410824463515423,1991
1991-02-15,398.9999821193489,279.60304510961333,-119.39693700973557,2,-0.35559047082587514,1991
1991-02-16,361.0000079358528,250.21231763954532,-110.7876902963074,2,-0.3665681523216134,1991
1991-02-17,346.999989962469,246.1356906531564,-100.86429930931256,2,-0.34344177913568824,1991
1991-02-18,340.00000471258704,239.96533457008115,-100.03467014250592,2,-0.3484511578524534,1991
1991-02-19,329.9999873531586,249.05789634342403,-80.94209100973455,2,-0.2814072312641422,1991
1991-02-20,368.00002483481455,295.59992514672234,-72.40009968809221,2,-0.21907606980571376,1991
1991-02-21,364.9999769007282,357.02526972889825,-7.974707171829948,2,-0.022090727467875,1991
1991-02-22,356.00000716840856,404.14670712994354,48.14669996153498,2,0.12684719751531034,1991
1991-02-23,336.0000199231716,376.6151568841773,40.6151369610057,2,0.11411264279363556,1991
1991-02-24,323.0000021032767,325.68482322613124,2.684821122854544,2,0.008277784060031391,1991
1991-02-25,316.00000102885474,289.6392150116658,-26.36078601718896,2,-0.087106154546571,1991
1991-02-26,300.9999987265221,279.25188846255537,-21.748110263966737,2,-0.07499605996831259,1991
1991-02-27,283.0000117882629,268.0488044898841,-14.95120729837879,2,-0.05427786906082207,1991
1991-02-28,271.9999942753456,245.71091505048213,-26.289079224863485,2,-0.10164634240918362,1991
1991-03-01,268.0000094859302,235.22883911277367,-32.77117037315654,3,-0.1304281921228864,1991
1991-03-02,317.9999855112925,236.8380027708555,-81.161982740437,3,-0.2946749624104187,1991
1991-03-03,363.9999925717793,364.77041994549774,0.7704273737184053,3,0.0021143220072956676,1991
1991-03-04,527.9999860948698,483.2261680709266,-44.77381802394319,3,-0.08861145644062889,1991
1991-03-05,534.0000186648828,540.3821915274905,6.382172862607717,3,0.011880777387637053,1991
1991-03-06,543.9999885506912,583.8305320348397,39.83054348414851,3,0.07066153003518139,1991
1991-03-07,566.0000077519858,590.2548430159172,24.25483526393145,3,0.04196028905753962,1991
1991-03-08,539.000003607787,576.8817737847817,37.88177017699468,3,0.06792176979116998,1991
1991-03-09,534.0000186648828,555.1781526363463,21.17813397146358,3,0.038893184066330286,1991
1991-03-10,516.0000159020835,506.8946899504112,-9.10532595167234,3,-0.017803526412888942,1991
1991-03-11,477.9999942449675,446.4821090506133,-31.51788519435422,3,-0.06821139025341748,1991
1991-03-12,458.9999913286794,410.28134364224286,-48.71864768643661,3,-0.11220706279527344,1991
1991-03-13,441.0000043904202,393.7070836645488,-47.292920725871454,3,-0.11343769507068024,1991
1991-03-14,428.9999867240143,384.79771502675743,-44.20227169725683,3,-0.10873910728789415,1991
1991-03-15,411.9999841147038,387.731712961595,-24.2682711531088,3,-0.060709671778614596,1991
1991-03-16,394.9999815053935,392.0888256770724,-2.911155828321114,3,-0.007397307842911151,1991
1991-03-17,387.0000119265627,389.9349161444005,2.9349042178378117,3,0.007555119668597851,1991
1991-03-18,381.9999795100386,379.6276527880054,-2.372326722033222,3,-0.006229643709396342,1991
1991-03-19,395.9999974834223,388.7724323685858,-7.227565114836466,3,-0.01842003922882379,1991
1991-03-20,376.9999945671343,392.0844708455896,15.084476278455329,3,0.0392321303902733,1991
1991-03-21,374.9999942601566,394.7989399934015,19.79894573324492,3,0.051450611971098244,1991
1991-03-22,379.9999950276008,384.9017656072774,4.901770579676622,3,0.01281690782841382,1991
1991-03-23,403.0000143823842,441.6029434844333,38.60292910204908,3,0.0914745628048601,1991
1991-03-24,439.0000040834426,580.3017953570534,141.30179127361075,3,0.2790488826578457,1991
1991-03-25,467.0000083811302,617.8830665792776,150.8830581981474,3,0.2799699512841846,1991
1991-03-26,459.9999914821683,604.3235034933153,144.32351201114705,3,0.27288318539537043,1991
1991-03-27,454.99999071472416,590.8696745036527,135.86968378892857,3,0.2612980776306247,1991
1991-03-28,442.0000045439091,590.3764451846274,148.37644064071833,3,0.2894504837648452,1991
1991-03-29,428.0000023950653,590.8029301201491,162.8029277250838,3,0.32235930904766485,1991
1991-03-30,412.9999842681927,566.9421893640579,153.94220509586518,3,0.31680978486656325,1991
1991-03-31,399.9999822728377,528.5885296027835,128.5885473299458,3,0.2787457995661338,1991
1991-04-01,385.00001161958494,485.2246286546285,100.2246170350436,4,0.231368571112453,1991
1991-04-02,365.999977054217,448.8028049189711,82.80282786475402,4,0.2039503333004426,1991
1991-04-03,346.999989962469,409.2681143747375,62.26812441226849,4,0.16504572662098596,1991
1991-04-04,329.9999873531586,374.0584189964504,44.05843164329178,4,0.1253193696050053,1991
1991-04-05,315.0000008753659,342.1261525066403,27.12615163127441,4,0.08260689442181435,1991
1991-04-06,297.9999824415156,311.41604512204395,13.41606268052834,4,0.044036356249397446,1991
1991-04-07,282.000011634774,289.5079714155145,7.507959780740464,4,0.026275719551828704,1991
1991-04-08,269.999993968368,268.55441013069435,-1.4455838376736097,4,-0.005368398432707533,1991
1991-04-09,258.00000795104177,246.90398693100371,-11.096021020038023,4,-0.04396007156014861,1991
1991-04-10,250.00000672313104,225.22233487183212,-24.77767185129889,4,-0.10437287546817775,1991
1991-04-11,207.0000001231107,207.30404348127257,0.3040433581618629,4,0.0014677308485740287,1991
1991-04-12,213.0000010440438,192.0158863356416,-20.984114708402217,4,-0.10371406067466625,1991
1991-04-13,214.00000119753264,176.8599143239275,-37.14008687360513,4,-0.1906180458990979,1991
1991-04-14,205.9999999696219,164.9965561107409,-41.00344385888101,4,-0.22195156701547414,1991
1991-04-15,198.9999988952,154.5175247279199,-44.48247416728012,4,-0.25299730060780173,1991
1991-04-16,197.99999874171115,157.12530818662933,-40.87469055508183,4,-0.23122339602052433,1991
1991-04-17,181.9999962858897,160.49138740076532,-21.508608885124342,4,-0.1257663865937526,1991
1991-04-18,180.9999961324008,163.52514650161842,-17.47484963078236,4,-0.10153023015362299,1991
1991-04-19,173.9999950579789,156.22726455824505,-17.772730499733882,4,-0.10774349960997472,1991
1991-04-20,171.99999475100122,142.23766103039583,-29.7623337206054,4,-0.18999511849017586,1991
1991-04-21,321.000001796299,233.82765701853805,-87.17234477776094,4,-0.31685679319165444,1991
1991-04-22,418.0000008601769,412.7980204191525,-5.201980441024375,4,-0.012523015922980281,1991
1991-04-23,410.999999785755,468.765358450486,57.76535866473103,4,0.13150912746728258,1991
1991-04-24,410.999999785755,498.8952185947383,87.89521880898332,4,0.19380287695101608,1991
1991-04-25,396.9999818123712,473.1918995381798,76.19191772580865,4,0.1755647786093486,1991
1991-04-26,374.00000993120767,428.9404774818649,54.94046755065722,4,0.13706233820466093,1991
1991-04-27,349.99999042293547,388.16646119410814,38.16647077117267,4,0.10350114419465886,1991
1991-04-28,326.0000025637432,362.2274540717896,36.22745150804639,4,0.10537495144574775,1991
1991-04-29,294.99999780558903,335.2602971452485,40.26029933965947,4,0.12793188761445773,1991
1991-04-30,326.0000025637432,304.9405755337169,-21.059427030026256,4,-0.06678046592189203,1991
1991-05-01,372.00000962423,375.7922434813282,3.7922338570982106,5,0.010142566603871143,1991
1991-05-02,371.0000094707412,374.5954329816648,3.595423510923638,5,0.009644510080567534,1991
1991-05-03,363.9999925717793,397.0419511138796,33.04195854210025,5,0.08688809818697485,1991
1991-05-04,352.0000223789931,367.0352512709367,15.035228891943577,5,0.04182665677640784,1991
1991-05-05,341.00000486607587,322.37632933617584,-18.623675529900027,5,-0.05616290378960541,1991
1991-05-06,405.9999990183108,324.75660968664226,-81.24338933166854,5,-0.22327714868655976,1991
1991-05-07,534.0000186648828,476.9370814593512,-57.06293720553157,5,-0.11301129642238354,1991
1991-05-08,503.9999982356775,464.5243209147564,-39.47567732092108,5,-0.08156234834468244,1991
1991-05-09,495.9999811832268,509.8371113794286,13.837130196201826,5,0.027515396462712786,1991
1991-05-10,499.0000132927732,484.0605122989231,-14.939500993850118,5,-0.030396198077737847,1991
1991-05-11,474.999993784501,438.81737239914776,-36.18262138535323,5,-0.07923147263202386,1991
1991-05-12,436.000019447516,395.46963454438895,-40.53038490312707,5,-0.09756828107785794,1991
1991-05-13,404.000014535873,355.11242011381205,-48.88759442206094,5,-0.1289804982200624,1991
1991-05-14,376.9999945671343,316.5976298352041,-60.40236473193016,5,-0.17461351192533625,1991
1991-05-15,354.00002268597075,290.69453280852287,-63.30548987744788,5,-0.19702397681868433,1991
1991-05-16,319.00001731386124,270.25536224763283,-48.7446550662284,5,-0.16582385893342175,1991
1991-05-17,291.0000130161736,249.83108368614324,-41.16892933003038,5,-0.15253828765843094,1991
1991-05-18,294.99999780558903,250.96507015156476,-44.0349276540243,5,-0.16166158219615748,1991
